region	chr	midPos	Nsites
(533,591)(322110,360805)(320000,370000)	chr01	345000	60	0.833041
(545,610)(334023,373127)(330000,380000)	chr01	355000	67	0.742367
(561,613)(342750,384275)(340000,390000)	chr01	365000	54	0.760453
(567,621)(356572,399618)(350000,400000)	chr01	375000	56	0.688026
(584,629)(360718,406783)(360000,410000)	chr01	385000	47	0.677606
(592,663)(371165,418272)(370000,420000)	chr01	395000	73	0.594931
(611,672)(384248,426178)(380000,430000)	chr01	405000	63	0.603422
(614,672)(399494,426178)(390000,440000)	chr01	415000	60	0.584151
(622,680)(405929,447272)(400000,450000)	chr01	425000	60	0.600971
(630,693)(413073,458510)(410000,460000)	chr01	435000	65	0.542153
(664,693)(422091,458510)(420000,470000)	chr01	445000	31	0.369802
(673,706)(447168,477626)(430000,480000)	chr01	455000	35	0.731557
(673,719)(447168,489540)(440000,490000)	chr01	465000	48	0.569988
(681,729)(458290,497021)(450000,500000)	chr01	475000	50	0.700294
(694,729)(472791,497021)(460000,510000)	chr01	485000	37	0.708991
(694,730)(472791,519445)(470000,520000)	chr01	495000	38	0.708988
(707,742)(484628,525090)(480000,530000)	chr01	505000	37	0.712607
(720,742)(490388,525090)(490000,540000)	chr01	515000	24	0.814548
(730,744)(519445,546039)(500000,550000)	chr01	525000	16	0.762203
(730,745)(519445,556579)(510000,560000)	chr01	535000	17	0.814091
(731,752)(520967,567617)(520000,570000)	chr01	545000	23	0.684265
(743,752)(546012,567617)(530000,580000)	chr01	555000	11	0.594240
(743,752)(546012,567617)(540000,590000)	chr01	565000	11	0.594240
(745,768)(556579,598747)(550000,600000)	chr01	575000	25	0.543806
(746,789)(567497,609080)(560000,610000)	chr01	585000	45	0.535105
(753,792)(598538,615712)(570000,620000)	chr01	595000	41	0.557094
(753,805)(598538,625368)(580000,630000)	chr01	605000	54	0.524120
(753,827)(598538,639995)(590000,640000)	chr01	615000	76	0.553088
(769,831)(608808,647580)(600000,650000)	chr01	625000	64	0.545950
(790,831)(615678,647580)(610000,660000)	chr01	635000	43	0.509354
(793,843)(622726,664539)(620000,670000)	chr01	645000	52	0.520298
(806,910)(631986,679765)(630000,680000)	chr01	655000	106	0.608090
(828,912)(640931,687635)(640000,690000)	chr01	665000	86	0.614198
(832,915)(664341,699440)(650000,700000)	chr01	675000	85	0.636707
(832,934)(664341,705398)(660000,710000)	chr01	685000	104	0.613646
(844,944)(670057,710536)(670000,720000)	chr01	695000	102	0.592235
(911,979)(687594,726176)(680000,730000)	chr01	705000	70	0.553874
(913,1012)(699339,736121)(690000,740000)	chr01	715000	101	0.543837
(916,1018)(702035,749383)(700000,750000)	chr01	725000	104	0.514038
(935,1021)(710398,754850)(710000,760000)	chr01	735000	88	0.548371
(945,1053)(720265,768507)(720000,770000)	chr01	745000	110	0.628459
(980,1060)(730423,774383)(730000,780000)	chr01	755000	82	0.613615
(1013,1061)(749258,780712)(740000,790000)	chr01	765000	50	0.675678
(1019,1061)(751549,780712)(750000,800000)	chr01	775000	44	0.696912
(1022,1065)(760149,800296)(760000,810000)	chr01	785000	45	0.662909
(1054,1095)(771638,819725)(770000,820000)	chr01	795000	43	0.723043
(1061,1097)(780712,824471)(780000,830000)	chr01	805000	38	0.709568
(1062,1147)(800261,839864)(790000,840000)	chr01	815000	87	0.781322
(1062,1148)(800261,849991)(800000,850000)	chr01	825000	88	0.777563
(1066,1155)(816740,855718)(810000,860000)	chr01	835000	91	0.790112
(1096,1158)(824403,860813)(820000,870000)	chr01	845000	64	0.769518
(1098,1164)(830052,877821)(830000,880000)	chr01	855000	68	0.770669
(1148,1172)(849991,888203)(840000,890000)	chr01	865000	26	0.691584
(1149,1177)(852666,898756)(850000,900000)	chr01	875000	30	0.666889
(1156,1195)(860727,909640)(860000,910000)	chr01	885000	41	0.662373
(1159,1223)(876147,916778)(870000,920000)	chr01	895000	66	0.568341
(1165,1237)(885386,929364)(880000,930000)	chr01	905000	74	0.511727
(1173,1241)(893918,936207)(890000,940000)	chr01	915000	70	0.507083
(1178,1274)(902874,949937)(900000,950000)	chr01	925000	98	0.624489
(1196,1287)(911188,952812)(910000,960000)	chr01	935000	93	0.616101
(1224,1294)(929275,969688)(920000,970000)	chr01	945000	72	0.748151
(1238,1331)(933153,979790)(930000,980000)	chr01	955000	95	0.898771
(1242,1351)(941192,981690)(940000,990000)	chr01	965000	111	0.921977
(1275,1367)(951051,994392)(950000,1000000)	chr01	975000	94	0.944552
(1288,1369)(964396,1007159)(960000,1010000)	chr01	985000	83	0.985829
(1295,1405)(972160,1019757)(970000,1020000)	chr01	995000	112	0.919479
(1332,1408)(980899,1023815)(980000,1030000)	chr01	1005000	78	0.867776
(1352,1422)(990535,1038647)(990000,1040000)	chr01	1015000	72	0.683439
(1368,1441)(1007148,1046545)(1000000,1050000)	chr01	1025000	75	0.664233
(1370,1445)(1010494,1059378)(1010000,1060000)	chr01	1035000	77	0.711001
(1406,1461)(1023745,1067383)(1020000,1070000)	chr01	1045000	57	0.651400
(1409,1461)(1030079,1067383)(1030000,1080000)	chr01	1055000	54	0.651433
(1423,1483)(1040190,1088668)(1040000,1090000)	chr01	1065000	62	0.589114
(1442,1483)(1059222,1088668)(1050000,1100000)	chr01	1075000	43	0.553952
(1446,1488)(1060081,1106471)(1060000,1110000)	chr01	1085000	44	0.420247
(1462,1502)(1080464,1118148)(1070000,1120000)	chr01	1095000	42	0.663191
(1462,1514)(1080464,1129684)(1080000,1130000)	chr01	1105000	54	0.682549
(1484,1545)(1106311,1137795)(1090000,1140000)	chr01	1115000	63	0.676902
(1484,1566)(1106311,1148852)(1100000,1150000)	chr01	1125000	84	0.669073
(1489,1568)(1110213,1156484)(1110000,1160000)	chr01	1135000	81	0.666707
(1503,1595)(1125674,1169984)(1120000,1170000)	chr01	1145000	94	0.657600
(1515,1602)(1131938,1175775)(1130000,1180000)	chr01	1155000	89	0.625454
(1546,1606)(1141378,1187811)(1140000,1190000)	chr01	1165000	62	0.641712
(1567,1613)(1156468,1197035)(1150000,1200000)	chr01	1175000	48	0.603559
(1569,1617)(1161555,1202634)(1160000,1210000)	chr01	1185000	50	0.726732
(1596,1631)(1170001,1215995)(1170000,1220000)	chr01	1195000	37	0.636244
(1603,1631)(1181102,1215995)(1180000,1230000)	chr01	1205000	30	0.717979
(1607,1650)(1196849,1235615)(1190000,1240000)	chr01	1215000	45	0.621894
(1614,1658)(1202564,1248625)(1200000,1250000)	chr01	1225000	46	0.632300
(1618,1658)(1215791,1248625)(1210000,1260000)	chr01	1235000	42	0.484338
(1632,1663)(1230664,1266942)(1220000,1270000)	chr01	1245000	33	0.457890
(1632,1669)(1230664,1271087)(1230000,1280000)	chr01	1255000	39	0.574719
(1651,1684)(1242138,1287173)(1240000,1290000)	chr01	1265000	35	0.768122
(1659,1687)(1260436,1299829)(1250000,1300000)	chr01	1275000	30	0.754509
(1659,1730)(1260436,1309752)(1260000,1310000)	chr01	1285000	73	0.558717
(1664,1738)(1271029,1311855)(1270000,1320000)	chr01	1295000	76	0.600005
(1670,1747)(1281877,1328440)(1280000,1330000)	chr01	1305000	79	0.560074
(1685,1771)(1299742,1339830)(1290000,1340000)	chr01	1315000	88	0.488602
(1688,1805)(1306965,1348194)(1300000,1350000)	chr01	1325000	119	0.535184
(1731,1809)(1311649,1355827)(1310000,1360000)	chr01	1335000	80	0.594527
(1739,1821)(1326979,1369999)(1320000,1370000)	chr01	1345000	84	0.450820
(1748,1841)(1330096,1375599)(1330000,1380000)	chr01	1355000	95	0.479453
(1772,1843)(1340379,1380434)(1340000,1390000)	chr01	1365000	73	0.578939
(1806,1900)(1354558,1399777)(1350000,1400000)	chr01	1375000	96	0.268627
(1810,1937)(1365354,1408031)(1360000,1410000)	chr01	1385000	129	0.343479
(1822,1957)(1370042,1417953)(1370000,1420000)	chr01	1395000	137	0.423592
(1842,1979)(1380412,1425564)(1380000,1430000)	chr01	1405000	139	0.542686
(1844,1987)(1390829,1434626)(1390000,1440000)	chr01	1415000	145	0.542753
(1901,2009)(1403724,1447907)(1400000,1450000)	chr01	1425000	110	0.706849
(1938,2009)(1412497,1447907)(1410000,1460000)	chr01	1435000	73	0.725278
(1958,2025)(1422464,1466693)(1420000,1470000)	chr01	1445000	69	0.762400
(1980,2036)(1432940,1477036)(1430000,1480000)	chr01	1455000	58	0.652933
(1988,2045)(1440185,1485570)(1440000,1490000)	chr01	1465000	59	0.667603
(2010,2057)(1460418,1494411)(1450000,1500000)	chr01	1475000	49	0.483381
(2010,2057)(1460418,1494411)(1460000,1510000)	chr01	1485000	49	0.483381
(2026,2059)(1470369,1518877)(1470000,1520000)	chr01	1495000	35	0.483464
(2037,2085)(1480472,1528219)(1480000,1530000)	chr01	1505000	50	0.514966
(2046,2089)(1494294,1539114)(1490000,1540000)	chr01	1515000	45	0.420247
(2058,2104)(1518851,1541686)(1500000,1550000)	chr01	1525000	48	0.536057
(2058,2111)(1518851,1559963)(1510000,1560000)	chr01	1535000	55	0.536006
(2060,2116)(1520238,1565601)(1520000,1570000)	chr01	1545000	58	0.487811
(2086,2126)(1534100,1576258)(1530000,1580000)	chr01	1555000	42	0.386922
(2090,2138)(1540673,1589999)(1540000,1590000)	chr01	1565000	50	0.468450
(2105,2156)(1557459,1594343)(1550000,1600000)	chr01	1575000	53	0.336940
(2112,2175)(1565554,1609534)(1560000,1610000)	chr01	1585000	65	0.465805
(2117,2196)(1571517,1615954)(1570000,1620000)	chr01	1595000	81	0.554844
(2127,2208)(1582529,1625070)(1580000,1630000)	chr01	1605000	83	0.609648
(2139,2208)(1590004,1625070)(1590000,1640000)	chr01	1615000	71	0.592477
(2157,2238)(1602281,1647959)(1600000,1650000)	chr01	1625000	83	0.670780
(2176,2262)(1614247,1659319)(1610000,1660000)	chr01	1635000	88	0.637069
(2197,2281)(1622917,1668636)(1620000,1670000)	chr01	1645000	86	0.656075
(2209,2313)(1641495,1679436)(1630000,1680000)	chr01	1655000	106	0.615587
(2209,2325)(1641495,1686842)(1640000,1690000)	chr01	1665000	118	0.609789
(2239,2333)(1655037,1699901)(1650000,1700000)	chr01	1675000	96	0.595556
(2263,2337)(1666837,1707624)(1660000,1710000)	chr01	1685000	76	0.612346
(2282,2338)(1672203,1718665)(1670000,1720000)	chr01	1695000	58	0.546629
(2314,2350)(1684895,1726909)(1680000,1730000)	chr01	1705000	38	0.933872
(2326,2378)(1694753,1738559)(1690000,1740000)	chr01	1715000	54	0.879397
(2334,2385)(1707516,1746953)(1700000,1750000)	chr01	1725000	53	0.844854
(2338,2400)(1718665,1751147)(1710000,1760000)	chr01	1735000	64	0.803674
(2339,2426)(1726723,1768287)(1720000,1770000)	chr01	1745000	89	0.777941
(2351,2443)(1730802,1778629)(1730000,1780000)	chr01	1755000	94	0.589295
(2379,2465)(1744083,1788908)(1740000,1790000)	chr01	1765000	88	0.555743
(2386,2465)(1750964,1788908)(1750000,1800000)	chr01	1775000	81	0.530145
(2401,2473)(1760369,1809286)(1760000,1810000)	chr01	1785000	74	0.572344
(2427,2504)(1775143,1819814)(1770000,1820000)	chr01	1795000	79	0.558774
(2444,2535)(1785664,1829936)(1780000,1830000)	chr01	1805000	93	0.494570
(2466,2542)(1808990,1834989)(1790000,1840000)	chr01	1815000	78	0.391998
(2466,2558)(1808990,1845832)(1800000,1850000)	chr01	1825000	94	0.439911
(2474,2567)(1810310,1857922)(1810000,1860000)	chr01	1835000	95	0.397832
(2505,2567)(1820045,1857922)(1820000,1870000)	chr01	1845000	64	0.365080
(2536,2568)(1833262,1874016)(1830000,1880000)	chr01	1855000	34	0.330828
(2543,2593)(1844345,1886510)(1840000,1890000)	chr01	1865000	52	0.466615
(2559,2596)(1857713,1891379)(1850000,1900000)	chr01	1875000	39	0.367132
(2568,2596)(1874016,1891379)(1860000,1910000)	chr01	1885000	30	0.565820
(2568,2596)(1874016,1891379)(1870000,1920000)	chr01	1895000	30	0.565820
(2569,2610)(1882508,1927820)(1880000,1930000)	chr01	1905000	43	0.798617
(2594,2618)(1891326,1938492)(1890000,1940000)	chr01	1915000	26	0.722330
(2597,2618)(1921289,1938492)(1900000,1950000)	chr01	1925000	23	0.726254
(2597,2619)(1921289,1959453)(1910000,1960000)	chr01	1935000	24	0.725210
(2597,2622)(1921289,1968482)(1920000,1970000)	chr01	1945000	27	0.704469
(2611,2629)(1937632,1976145)(1930000,1980000)	chr01	1955000	20	0.264794
(2619,2637)(1959453,1985957)(1940000,1990000)	chr01	1965000	20	0.733640
(2619,2637)(1959453,1985957)(1950000,2000000)	chr01	1975000	20	0.733640
(2620,2643)(1968396,2005901)(1960000,2010000)	chr01	1985000	25	0.734615
(2623,2670)(1974314,2016645)(1970000,2020000)	chr01	1995000	49	0.800770
(2630,2680)(1985852,2024923)(1980000,2030000)	chr01	2005000	52	0.863980
(2638,2695)(2005804,2038800)(1990000,2040000)	chr01	2015000	59	0.837313
(2638,2698)(2005804,2048565)(2000000,2050000)	chr01	2025000	62	0.842814
(2644,2703)(2010476,2056981)(2010000,2060000)	chr01	2035000	61	0.842742
(2671,2711)(2022428,2065186)(2020000,2070000)	chr01	2045000	42	0.847552
(2681,2729)(2036179,2075408)(2030000,2080000)	chr01	2055000	50	0.827008
(2696,2760)(2048522,2089758)(2040000,2090000)	chr01	2065000	66	0.640188
(2699,2762)(2056895,2098350)(2050000,2100000)	chr01	2075000	65	0.661034
(2704,2776)(2064938,2104411)(2060000,2110000)	chr01	2085000	74	0.604036
(2712,2805)(2072783,2119863)(2070000,2120000)	chr01	2095000	95	0.577426
(2730,2805)(2083605,2119863)(2080000,2130000)	chr01	2105000	77	0.442380
(2761,2812)(2098323,2135516)(2090000,2140000)	chr01	2115000	53	0.612821
(2763,2829)(2103406,2144605)(2100000,2150000)	chr01	2125000	68	0.670109
(2777,2840)(2110077,2153664)(2110000,2160000)	chr01	2135000	65	0.786258
(2806,2854)(2135395,2169153)(2120000,2170000)	chr01	2145000	50	0.841011
(2806,2875)(2135395,2177104)(2130000,2180000)	chr01	2155000	71	0.823800
(2813,2900)(2142749,2188441)(2140000,2190000)	chr01	2165000	89	0.736202
(2830,2926)(2150176,2199351)(2150000,2200000)	chr01	2175000	98	0.626392
(2841,2946)(2166029,2206253)(2160000,2210000)	chr01	2185000	107	0.525762
(2855,2955)(2170480,2214986)(2170000,2220000)	chr01	2195000	102	0.503076
(2876,2958)(2180217,2221974)(2180000,2230000)	chr01	2205000	84	0.451666
(2901,2980)(2192613,2237856)(2190000,2240000)	chr01	2215000	81	0.481179
(2927,2984)(2200974,2248960)(2200000,2250000)	chr01	2225000	59	0.548735
(2947,3002)(2214796,2253815)(2210000,2260000)	chr01	2235000	57	0.610894
(2956,3041)(2221944,2268623)(2220000,2270000)	chr01	2245000	87	0.604515
(2959,3052)(2231631,2277833)(2230000,2280000)	chr01	2255000	95	0.598039
(2981,3080)(2248846,2284724)(2240000,2290000)	chr01	2265000	101	0.466402
(2985,3086)(2250673,2290161)(2250000,2300000)	chr01	2275000	103	0.373332
(3003,3093)(2263428,2300926)(2260000,2310000)	chr01	2285000	92	0.286005
(3042,3112)(2270935,2317563)(2270000,2320000)	chr01	2295000	72	0.396862
(3053,3112)(2281592,2317563)(2280000,2330000)	chr01	2305000	61	0.400005
(3081,3112)(2290032,2317563)(2290000,2340000)	chr01	2315000	33	0.451217
(3087,3122)(2300836,2349544)(2300000,2350000)	chr01	2325000	37	0.468860
(3094,3139)(2314964,2357061)(2310000,2360000)	chr01	2335000	47	0.446726
(3113,3149)(2342747,2360749)(2320000,2370000)	chr01	2345000	38	0.201958
(3113,3159)(2342747,2370267)(2330000,2380000)	chr01	2355000	48	0.315923
(3113,3195)(2342747,2386007)(2340000,2390000)	chr01	2365000	84	0.287594
(3123,3216)(2352351,2399499)(2350000,2400000)	chr01	2375000	95	0.400399
(3140,3255)(2360586,2409712)(2360000,2410000)	chr01	2385000	117	0.530684
(3150,3266)(2370097,2417064)(2370000,2420000)	chr01	2395000	118	0.597995
(3160,3273)(2380855,2428154)(2380000,2430000)	chr01	2405000	115	0.626862
(3196,3279)(2392306,2437420)(2390000,2440000)	chr01	2415000	85	0.830678
(3217,3306)(2401257,2449050)(2400000,2450000)	chr01	2425000	91	0.702644
(3256,3313)(2416895,2458916)(2410000,2460000)	chr01	2435000	59	0.692262
(3267,3348)(2425196,2463590)(2420000,2470000)	chr01	2445000	83	0.743582
(3274,3368)(2436146,2479203)(2430000,2480000)	chr01	2455000	96	0.723522
(3280,3371)(2444103,2482772)(2440000,2490000)	chr01	2465000	93	0.702026
(3307,3377)(2452762,2493694)(2450000,2500000)	chr01	2475000	72	0.770754
(3314,3388)(2460117,2505463)(2460000,2510000)	chr01	2485000	76	0.695858
(3349,3411)(2471748,2517089)(2470000,2520000)	chr01	2495000	64	0.528895
(3369,3434)(2482746,2529777)(2480000,2530000)	chr01	2505000	67	0.608035
(3372,3449)(2492434,2538351)(2490000,2540000)	chr01	2515000	79	0.630735
(3378,3455)(2502513,2545863)(2500000,2550000)	chr01	2525000	79	0.635999
(3389,3471)(2511731,2558042)(2510000,2560000)	chr01	2535000	84	0.670826
(3412,3480)(2522672,2568170)(2520000,2570000)	chr01	2545000	70	0.710630
(3435,3504)(2530300,2579515)(2530000,2580000)	chr01	2555000	71	0.673491
(3450,3515)(2545703,2589457)(2540000,2590000)	chr01	2565000	67	0.712137
(3456,3560)(2554825,2599467)(2550000,2600000)	chr01	2575000	106	0.685839
(3472,3571)(2567977,2605707)(2560000,2610000)	chr01	2585000	101	0.696808
(3481,3575)(2570732,2611794)(2570000,2620000)	chr01	2595000	96	0.686187
(3505,3598)(2589283,2629649)(2580000,2630000)	chr01	2605000	95	0.699450
(3516,3598)(2592709,2629649)(2590000,2640000)	chr01	2615000	84	0.607127
(3561,3604)(2601984,2647685)(2600000,2650000)	chr01	2625000	45	0.668157
(3572,3623)(2611745,2652589)(2610000,2660000)	chr01	2635000	53	0.608525
(3576,3637)(2620268,2662872)(2620000,2670000)	chr01	2645000	63	0.689930
(3599,3658)(2641421,2679588)(2630000,2680000)	chr01	2655000	61	0.737035
(3599,3658)(2641421,2679588)(2640000,2690000)	chr01	2665000	61	0.737035
(3605,3673)(2650843,2696549)(2650000,2700000)	chr01	2675000	70	0.734900
(3624,3678)(2661618,2708952)(2660000,2710000)	chr01	2685000	56	0.854013
(3638,3692)(2677007,2715573)(2670000,2720000)	chr01	2695000	56	0.590185
(3659,3717)(2694353,2729927)(2680000,2730000)	chr01	2705000	60	0.260134
(3659,3717)(2694353,2729927)(2690000,2740000)	chr01	2715000	60	0.260134
(3674,3717)(2708894,2729927)(2700000,2750000)	chr01	2725000	45	0.262478
(3679,3725)(2713158,2758192)(2710000,2760000)	chr01	2735000	48	0.462687
(3693,3754)(2723230,2769275)(2720000,2770000)	chr01	2745000	63	0.698254
(3718,3754)(2758090,2769275)(2730000,2780000)	chr01	2755000	38	0.729194
(3718,3754)(2758090,2769275)(2740000,2790000)	chr01	2765000	38	0.729194
(3718,3762)(2758090,2797152)(2750000,2800000)	chr01	2775000	46	0.712045
(3726,3772)(2764352,2808020)(2760000,2810000)	chr01	2785000	48	0.646933
(3755,3792)(2793625,2819143)(2770000,2820000)	chr01	2795000	39	0.788166
(3755,3818)(2793625,2824191)(2780000,2830000)	chr01	2805000	65	0.868405
(3755,3853)(2793625,2836231)(2790000,2840000)	chr01	2815000	100	0.898952
(3763,3906)(2803650,2848490)(2800000,2850000)	chr01	2825000	145	0.882913
(3773,3916)(2810429,2858402)(2810000,2860000)	chr01	2835000	145	0.877929
(3793,3916)(2822414,2858402)(2820000,2870000)	chr01	2845000	125	0.881403
(3819,3941)(2830574,2879565)(2830000,2880000)	chr01	2855000	124	0.852716
(3854,3941)(2840643,2879565)(2840000,2890000)	chr01	2865000	89	0.795696
(3907,3946)(2850321,2898228)(2850000,2900000)	chr01	2875000	41	0.755732
(3917,3947)(2874017,2908333)(2860000,2910000)	chr01	2885000	32	0.802799
(3917,3949)(2874017,2918478)(2870000,2920000)	chr01	2895000	34	0.801035
(3942,3955)(2897967,2928377)(2880000,2930000)	chr01	2905000	15	0.748818
(3942,3961)(2897967,2930701)(2890000,2940000)	chr01	2915000	21	0.703677
(3947,3965)(2908333,2947500)(2900000,2950000)	chr01	2925000	20	0.836096
(3948,3981)(2918466,2958530)(2910000,2960000)	chr01	2935000	35	0.847961
(3950,3995)(2925940,2966828)(2920000,2970000)	chr01	2945000	47	0.759600
(3956,4009)(2930458,2978558)(2930000,2980000)	chr01	2955000	55	0.667355
(3962,4056)(2947464,2986369)(2940000,2990000)	chr01	2965000	96	0.676073
(3966,4064)(2952414,2997442)(2950000,3000000)	chr01	2975000	100	0.615785
(3982,4080)(2966588,3006443)(2960000,3010000)	chr01	2985000	100	0.489977
(3996,4090)(2974790,3019074)(2970000,3020000)	chr01	2995000	96	0.517227
(4010,4120)(2982714,3026807)(2980000,3030000)	chr01	3005000	112	0.628003
(4057,4126)(2991288,3031371)(2990000,3040000)	chr01	3015000	71	0.592381
(4065,4144)(3000293,3042909)(3000000,3050000)	chr01	3025000	81	0.532369
(4081,4165)(3018840,3059830)(3010000,3060000)	chr01	3035000	86	0.527146
(4091,4186)(3021041,3065460)(3020000,3070000)	chr01	3045000	97	0.450408
(4121,4246)(3031309,3079001)(3030000,3080000)	chr01	3055000	127	0.410660
(4127,4266)(3040139,3088876)(3040000,3090000)	chr01	3065000	141	0.458084
(4145,4288)(3059392,3098204)(3050000,3100000)	chr01	3075000	145	0.590211
(4166,4295)(3060346,3107048)(3060000,3110000)	chr01	3085000	131	0.660377
(4187,4336)(3074196,3119995)(3070000,3120000)	chr01	3095000	151	0.791580
(4247,4340)(3083763,3123200)(3080000,3130000)	chr01	3105000	95	0.865754
(4267,4350)(3092551,3131534)(3090000,3140000)	chr01	3115000	85	0.860763
(4289,4350)(3103004,3131534)(3100000,3150000)	chr01	3125000	63	0.877997
(4296,4362)(3112093,3157744)(3110000,3160000)	chr01	3135000	68	0.842848
(4337,4376)(3120038,3166095)(3120000,3170000)	chr01	3145000	41	0.622139
(4341,4405)(3131448,3174114)(3130000,3180000)	chr01	3155000	66	0.537991
(4351,4420)(3153592,3189074)(3140000,3190000)	chr01	3165000	71	0.661470
(4351,4429)(3153592,3199967)(3150000,3200000)	chr01	3175000	80	0.718886
(4363,4467)(3165884,3208602)(3160000,3210000)	chr01	3185000	106	0.770457
(4377,4493)(3171369,3219154)(3170000,3220000)	chr01	3195000	118	0.764350
(4406,4495)(3182868,3224243)(3180000,3230000)	chr01	3205000	91	0.811968
(4421,4500)(3194216,3236513)(3190000,3240000)	chr01	3215000	81	0.800582
(4430,4523)(3200441,3248907)(3200000,3250000)	chr01	3225000	95	0.732369
(4468,4526)(3210350,3259902)(3210000,3260000)	chr01	3235000	60	0.629412
(4494,4526)(3224233,3259902)(3220000,3270000)	chr01	3245000	34	0.651844
(4496,4526)(3234751,3259902)(3230000,3280000)	chr01	3255000	32	0.653573
(4501,4546)(3248444,3289158)(3240000,3290000)	chr01	3265000	47	0.643645
(4524,4578)(3259784,3299942)(3250000,3300000)	chr01	3275000	56	0.805142
(4527,4621)(3282387,3309685)(3260000,3310000)	chr01	3285000	96	0.857208
(4527,4625)(3282387,3319050)(3270000,3320000)	chr01	3295000	100	0.856507
(4527,4627)(3282387,3329932)(3280000,3330000)	chr01	3305000	102	0.856269
(4547,4641)(3290028,3339476)(3290000,3340000)	chr01	3315000	96	0.841821
(4579,4655)(3302660,3349793)(3300000,3350000)	chr01	3325000	78	0.840065
(4622,4661)(3318910,3353983)(3310000,3360000)	chr01	3335000	41	0.658845
(4626,4666)(3329887,3364306)(3320000,3370000)	chr01	3345000	42	0.639064
(4628,4683)(3334665,3379453)(3330000,3380000)	chr01	3355000	57	0.593887
(4642,4689)(3347845,3389870)(3340000,3390000)	chr01	3365000	49	0.613531
(4656,4706)(3353900,3399570)(3350000,3400000)	chr01	3375000	52	0.498372
(4662,4709)(3363836,3401120)(3360000,3410000)	chr01	3385000	49	0.513193
(4667,4735)(3376122,3417078)(3370000,3420000)	chr01	3395000	70	0.278980
(4684,4738)(3380923,3429605)(3380000,3430000)	chr01	3405000	56	0.217337
(4690,4740)(3393083,3435828)(3390000,3440000)	chr01	3415000	52	0.217440
(4707,4744)(3401068,3446196)(3400000,3450000)	chr01	3425000	39	0.196391
(4710,4744)(3416146,3446196)(3410000,3460000)	chr01	3435000	36	0.200107
(4736,4744)(3429571,3446196)(3420000,3470000)	chr01	3445000	10	0.712337
(4739,4744)(3435806,3446196)(3430000,3480000)	chr01	3455000	7	0.700543
(4741,4744)(3446113,3446196)(3440000,3490000)	chr01	3465000	5	0.700785
(4745,4751)(3504934,3507303)(3460000,3510000)	chr01	3485000	8	0.509766
(4745,4772)(3504934,3518469)(3470000,3520000)	chr01	3495000	29	0.734927
(4745,4777)(3504934,3529065)(3480000,3530000)	chr01	3505000	34	0.785186
(4745,4799)(3504934,3539194)(3490000,3540000)	chr01	3515000	56	0.668257
(28,110)(12428,58557)(10000,60000)	chr02	35000	84	0.665116
(48,112)(20805,60115)(20000,70000)	chr02	45000	66	0.665350
(85,117)(38801,72719)(30000,80000)	chr02	55000	34	0.685005
(92,119)(40455,86828)(40000,90000)	chr02	65000	29	0.581721
(96,119)(51468,86828)(50000,100000)	chr02	75000	25	0.594115
(111,137)(60106,107133)(60000,110000)	chr02	85000	28	0.471299
(113,146)(72613,114778)(70000,120000)	chr02	95000	35	0.573152
(118,163)(86824,127711)(80000,130000)	chr02	105000	47	0.680278
(120,174)(100252,132476)(90000,140000)	chr02	115000	56	0.677131
(120,189)(100252,147562)(100000,150000)	chr02	125000	71	0.647806
(138,210)(113240,159582)(110000,160000)	chr02	135000	74	0.752108
